@relation ephenology_all-5-fold-2-07B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.32381,0.289552,0.294355,0.297203,0.289116,0.293729,0.295597,0.295597,0.278169,0.306818,0.277592,0.279141,0.275449,0.286096,0.284281,0.291228,0.291513,0.284553,0.292576,0.287037,0.29148,0.312236,0.323671,0.286207,0.296296,0.285714,0.283133,0.298429,0.282609,0.299492,0.302326,0.306011,0.313131,0.30605,0.275618,0.307692,0.293269,5102,C.brasiliensis
0.273239,0.268608,0.295533,0.297521,0.281139,0.283439,0.277397,0.288809,0.269625,0.285256,0.282468,0.279883,0.268072,0.284595,0.272189,0.281501,0.275,0.277027,0.260965,0.257757,0.278226,0.279022,0.280353,0.264808,0.25814,0.26284,0.273936,0.266112,0.263658,0.274376,0.265525,0.268245,0.27044,0.28972,0.257353,0.273109,0.279116,4901,C.brasiliensis
0.436202,0.41453,0.454811,0.474359,0.461017,0.461268,0.467354,0.469595,0.423977,0.426117,0.441472,0.423792,0.423423,0.459016,0.447811,0.456026,0.461039,0.388889,0.457447,0.440613,0.465116,0.448148,0.437909,0.369565,0.416667,0.411392,0.406699,0.420253,0.412869,0.405128,0.391089,0.38806,0.409669,0.396364,0.405797,0.434783,0.421622,6643,P.torta
0.296578,0.286145,0.308333,0.314917,0.309711,0.310734,0.310345,0.299094,0.272206,0.272973,0.26,0.271186,0.272109,0.310559,0.287634,0.285036,0.302469,0.290221,0.300725,0.302505,0.3125,0.308793,0.292308,0.282738,0.298507,0.271047,0.303754,0.278505,0.297794,0.30156,0.2939,0.300712,0.29331,0.289474,0.278095,0.292174,0.303675,4645,M.guianensis
0.320388,0.32967,0.331135,0.333771,0.330239,0.332436,0.332382,0.328234,0.297872,0.314721,0.301616,0.29979,0.302895,0.327446,0.298375,0.301887,0.33109,0.292111,0.323925,0.319672,0.328823,0.320728,0.312883,0.303614,0.300855,0.3,0.323077,0.301075,0.298781,0.315476,0.308765,0.309524,0.32043,0.320442,0.319444,0.319444,0.323699,4445,P.torta
0.346614,0.29972,0.324176,0.359116,0.33871,0.346341,0.344828,0.352041,0.291139,0.317797,0.32491,0.305476,0.283069,0.33195,0.313993,0.312925,0.311284,0.290323,0.314286,0.306034,0.316742,0.323404,0.323843,0.283626,0.305882,0.298611,0.31982,0.304,0.296,0.310469,0.308696,0.320346,0.311024,0.300725,0.280757,0.298507,0.293023,3671,A.tomentosum
0.329193,0.285088,0.316176,0.329609,0.307692,0.34,0.305556,0.329193,0.309211,0.307692,0.312102,0.294355,0.284553,0.321212,0.314103,0.321918,0.322314,0.297619,0.317308,0.313726,0.317757,0.338843,0.333333,0.296296,0.333333,0.309091,0.356164,0.352273,0.311828,0.326733,0.296703,0.357143,0.345679,0.317073,0.284615,0.333333,0.31068,5551,C.brasiliensis
0.315966,0.29087,0.317204,0.315018,0.321905,0.32449,0.320641,0.317365,0.309609,0.317623,0.298419,0.286611,0.285417,0.30036,0.283859,0.285714,0.31562,0.307692,0.302034,0.2896,0.309668,0.30805,0.290375,0.311364,0.284281,0.292952,0.318182,0.286798,0.272408,0.285464,0.290271,0.291326,0.282288,0.320413,0.297398,0.3125,0.299848,1842,M.rubiginosa
0.32267,0.342298,0.333333,0.333333,0.335085,0.335092,0.333333,0.331081,0.331551,0.322064,0.320872,0.331155,0.358025,0.333333,0.336077,0.322775,0.334667,0.379433,0.330698,0.329829,0.331579,0.330698,0.313988,0.332461,0.334218,0.358423,0.329829,0.327027,0.322533,0.321375,0.333333,0.327801,0.317507,0.350877,0.359768,0.326409,0.316418,1458,A.tomentosum
0.29386,0.277929,0.321429,0.299674,0.301961,0.317073,0.32197,0.313993,0.297203,0.321192,0.319876,0.293976,0.287565,0.308219,0.305921,0.302752,0.307692,0.276074,0.285714,0.269939,0.283951,0.274752,0.282667,0.256849,0.25,0.270358,0.2949,0.275779,0.270349,0.278729,0.275281,0.278317,0.288184,0.293769,0.255663,0.27003,0.285714,5176,C.brasiliensis
0.328042,0.274131,0.32381,0.333333,0.295082,0.317829,0.379032,0.33871,0.263158,0.291045,0.314607,0.277154,0.280277,0.298781,0.30102,0.284916,0.315789,0.276699,0.302158,0.273292,0.307692,0.298246,0.307143,0.293878,0.29927,0.289941,0.324324,0.3125,0.274809,0.290076,0.314286,0.313869,0.333333,0.289773,0.282486,0.330435,0.289474,4160,M.guianensis
0.329829,0.331361,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.331579,0.317744,0.309524,0.307692,0.313929,0.333333,0.328398,0.324728,0.332432,0.306122,0.330634,0.32973,0.331108,0.330677,0.321429,0.333952,0.326531,0.292808,0.329815,0.330688,0.319209,0.327517,0.329815,0.332011,0.318942,0.316327,0.309222,0.32235,0.319303,2903,P.torta
0.322222,0.286219,0.349754,0.353933,0.3379,0.331839,0.341232,0.331429,0.287805,0.304721,0.32381,0.316602,0.305638,0.304933,0.307359,0.292818,0.303738,0.278226,0.283105,0.272251,0.29661,0.312727,0.312281,0.272436,0.299213,0.271777,0.318937,0.297872,0.28626,0.302789,0.299094,0.28839,0.308176,0.304075,0.257069,0.292308,0.296178,3799,A.tomentosum
0.363265,0.322222,0.369099,0.396313,0.395238,0.396907,0.384615,0.378641,0.346774,0.346847,0.35124,0.33209,0.318996,0.372881,0.353175,0.349398,0.368644,0.331933,0.364865,0.361905,0.374429,0.366812,0.353659,0.320423,0.364055,0.334694,0.372093,0.358566,0.350649,0.357143,0.359091,0.358079,0.355372,0.346491,0.323944,0.388601,0.364035,6356,P.torta
0.323529,0.278351,0.321429,0.320896,0.342105,0.338028,0.342466,0.318841,0.299465,0.317647,0.314815,0.283154,0.253205,0.319149,0.295775,0.298701,0.284444,0.261261,0.292683,0.292929,0.285714,0.28866,0.301676,0.25969,0.280423,0.274038,0.320197,0.282511,0.270142,0.295964,0.302752,0.290816,0.309942,0.306358,0.285714,0.317647,0.276836,4156,A.tomentosum
0.308943,0.287234,0.321888,0.341991,0.32,0.334764,0.323529,0.333333,0.293375,0.302632,0.30791,0.292011,0.292929,0.312849,0.295039,0.301047,0.3125,0.286585,0.295322,0.29589,0.31117,0.29902,0.300734,0.282353,0.294554,0.288828,0.304038,0.284706,0.28496,0.292978,0.291771,0.288221,0.290557,0.286136,0.288288,0.276836,0.274151,4326,M.guianensis
0.323077,0.329412,0.334728,0.336565,0.333333,0.331903,0.33581,0.334361,0.318323,0.331597,0.320661,0.32766,0.32967,0.334243,0.319355,0.315113,0.325073,0.330357,0.316493,0.321101,0.326778,0.323529,0.30756,0.331395,0.304778,0.310345,0.325337,0.315089,0.300676,0.307317,0.315467,0.3177,0.301948,0.326087,0.302372,0.312694,0.319508,1161,C.brasiliensis
0.303797,0.277439,0.297735,0.298305,0.297468,0.29085,0.304054,0.283439,0.269113,0.294872,0.2875,0.278409,0.269006,0.293233,0.284091,0.287671,0.27845,0.271293,0.265487,0.267409,0.269129,0.266839,0.288043,0.262069,0.25419,0.253165,0.273942,0.274882,0.258953,0.285444,0.261097,0.27685,0.285714,0.286604,0.260274,0.276507,0.281174,4391,C.brasiliensis
0.286486,0.269231,0.294618,0.303835,0.287749,0.29484,0.281174,0.28,0.268499,0.278017,0.272124,0.27451,0.268559,0.284069,0.26652,0.27409,0.279749,0.270408,0.267974,0.260563,0.281046,0.282937,0.281179,0.26257,0.264059,0.27013,0.307563,0.281314,0.266509,0.278723,0.271715,0.280851,0.284141,0.282723,0.266075,0.280952,0.278302,4008,M.rubiginosa
0.312935,0.329238,0.332457,0.333333,0.332011,0.322206,0.326984,0.327674,0.29913,0.314338,0.300388,0.310345,0.315036,0.322379,0.295082,0.302198,0.326984,0.312655,0.320127,0.311337,0.330357,0.318436,0.319277,0.316785,0.305447,0.307216,0.325926,0.308642,0.297505,0.308824,0.316609,0.322183,0.313761,0.326761,0.322638,0.323826,0.313953,4401,P.torta
0.324219,0.293286,0.312217,0.338308,0.323009,0.323529,0.31746,0.311475,0.294326,0.308594,0.300699,0.300366,0.290657,0.299728,0.295385,0.29653,0.29235,0.304348,0.286863,0.28534,0.297297,0.294554,0.291908,0.306189,0.282857,0.291667,0.297052,0.281928,0.282913,0.288043,0.289926,0.287411,0.28534,0.316514,0.284768,0.294258,0.292566,3455,M.rubiginosa
0.309446,0.28169,0.309524,0.3003,0.292105,0.285326,0.276056,0.287097,0.292264,0.284916,0.284987,0.281746,0.274286,0.297552,0.28827,0.294845,0.291913,0.287356,0.291262,0.288136,0.294606,0.299376,0.300971,0.274227,0.305447,0.297143,0.308765,0.312614,0.303142,0.308712,0.303823,0.30916,0.302239,0.294695,0.310016,0.309665,0.305816,4721,C.brasiliensis
0.320988,0.272,0.308333,0.333333,0.333333,0.333333,0.333333,0.333333,0.293103,0.312821,0.311475,0.283525,0.274131,0.312102,0.311828,0.311558,0.311475,0.289593,0.290503,0.278107,0.295566,0.288288,0.293878,0.277311,0.285141,0.28,0.292763,0.286689,0.282686,0.285714,0.2875,0.285333,0.290419,0.289362,0.264808,0.286275,0.286184,5051,C.brasiliensis
0.317503,0.326425,0.32893,0.333333,0.335085,0.334651,0.327586,0.311111,0.296578,0.305785,0.311828,0.319693,0.325333,0.330404,0.314885,0.318868,0.325424,0.309463,0.321543,0.318555,0.329114,0.327559,0.305317,0.320574,0.309295,0.287815,0.331361,0.318713,0.299187,0.305031,0.317647,0.321739,0.303125,0.307463,0.293478,0.320755,0.313783,3290,P.ramiflora
0.310912,0.333333,0.332461,0.332461,0.334211,0.335085,0.333333,0.332457,0.328438,0.314783,0.303077,0.314775,0.34058,0.333333,0.331572,0.30661,0.330239,0.367159,0.334211,0.332461,0.330263,0.330698,0.307801,0.333333,0.331572,0.349005,0.329815,0.329365,0.315341,0.313218,0.333333,0.329801,0.303075,0.339241,0.347741,0.325737,0.311453,1332,A.tomentosum
0.29638,0.296104,0.283105,0.273118,0.26465,0.292282,0.275116,0.275534,0.26799,0.269231,0.297921,0.298153,0.289256,0.309353,0.299287,0.298578,0.295732,0.286184,0.284768,0.282143,0.32646,0.312081,0.30625,0.306452,0.292517,0.282143,0.309917,0.291908,0.271186,0.297386,0.27551,0.280899,0.294498,0.296296,0.279412,0.295547,0.29097,3085,P.ramiflora
0.318584,0.277955,0.3,0.302406,0.280277,0.290102,0.285714,0.278788,0.290441,0.3083,0.28479,0.283133,0.269565,0.27248,0.275,0.287356,0.285714,0.28,0.285047,0.280952,0.286385,0.302752,0.295918,0.260073,0.282609,0.269911,0.296703,0.299539,0.29064,0.284974,0.300546,0.287234,0.291892,0.278761,0.267925,0.294574,0.284091,5089,C.brasiliensis
0.330239,0.337264,0.332889,0.333333,0.333333,0.333333,0.331852,0.336752,0.307547,0.318618,0.311183,0.314402,0.315451,0.333333,0.305983,0.30292,0.328273,0.29199,0.319419,0.322635,0.328042,0.327922,0.324059,0.31477,0.313609,0.283859,0.333333,0.328012,0.308703,0.3157,0.323099,0.328526,0.320138,0.298544,0.324493,0.329023,0.329577,4951,P.torta
0.329829,0.328321,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.316779,0.297496,0.302508,0.320248,0.336471,0.333333,0.334211,0.335092,0.335526,0.344894,0.332016,0.329381,0.331135,0.331572,0.332891,0.345109,0.333773,0.320695,0.331572,0.332895,0.329787,0.327103,0.333777,0.333333,0.325301,0.326969,0.33121,0.334225,0.327913,3239,P.torta
0.320819,0.286585,0.320675,0.313953,0.289593,0.308696,0.295833,0.294872,0.28692,0.309917,0.309804,0.292135,0.278107,0.301242,0.292857,0.292929,0.297994,0.291096,0.278846,0.268707,0.298742,0.295031,0.310811,0.271478,0.284585,0.29368,0.299145,0.291829,0.291498,0.305344,0.295082,0.281955,0.290323,0.294833,0.263473,0.285714,0.286957,4567,C.brasiliensis
0.333333,0.297125,0.348718,0.360215,0.349462,0.349206,0.351064,0.351351,0.319838,0.325301,0.329412,0.304207,0.291176,0.342723,0.319066,0.318008,0.309434,0.303249,0.294118,0.285714,0.297659,0.279863,0.310127,0.288026,0.279221,0.298932,0.294944,0.291553,0.301205,0.29912,0.289398,0.287565,0.297368,0.315985,0.274691,0.299776,0.299127,3769,M.rubiginosa
0.296178,0.260753,0.304498,0.322709,0.306773,0.315412,0.309524,0.305556,0.283668,0.298592,0.285714,0.275773,0.27027,0.275132,0.273438,0.28,0.291667,0.276596,0.28913,0.275574,0.292181,0.293033,0.284823,0.269663,0.272321,0.281081,0.30339,0.287091,0.279476,0.274194,0.280083,0.292453,0.288802,0.288509,0.265446,0.293651,0.294239,4101,M.rubiginosa
0.31856,0.267677,0.286245,0.297688,0.292605,0.307087,0.283401,0.298701,0.264957,0.275862,0.270588,0.265985,0.262411,0.280802,0.263456,0.266667,0.276215,0.258427,0.25974,0.240741,0.269504,0.257329,0.282051,0.251515,0.25,0.256024,0.290258,0.28125,0.262069,0.286047,0.260181,0.290553,0.261603,0.272947,0.248804,0.315508,0.296642,4982,C.brasiliensis
0.319892,0.315789,0.321429,0.333333,0.320843,0.32043,0.324138,0.324818,0.304703,0.318533,0.322835,0.307692,0.317016,0.333861,0.312734,0.329545,0.335079,0.316484,0.325543,0.322695,0.332283,0.330404,0.32874,0.294461,0.32872,0.311301,0.324771,0.322635,0.314066,0.323471,0.331492,0.323529,0.32381,0.318945,0.3138,0.314387,0.324903,4792,M.guianensis
0.29572,0.263514,0.279412,0.282297,0.276712,0.291545,0.287462,0.29085,0.276471,0.283988,0.284483,0.275362,0.259587,0.280872,0.278261,0.270718,0.293991,0.269795,0.272494,0.282167,0.284753,0.264706,0.285036,0.265372,0.270983,0.264798,0.278243,0.276289,0.269504,0.283019,0.261574,0.262181,0.273381,0.281457,0.251282,0.276231,0.277027,4381,C.brasiliensis
0.319058,0.289425,0.284635,0.298673,0.301587,0.306452,0.297158,0.303614,0.273973,0.287469,0.287474,0.287004,0.280289,0.300797,0.2827,0.289294,0.278689,0.28,0.290698,0.264249,0.279891,0.275862,0.289973,0.261614,0.284507,0.3,0.298343,0.278509,0.262255,0.272109,0.28,0.275862,0.281481,0.291572,0.28223,0.288089,0.284987,4989,C.brasiliensis
0.310145,0.322388,0.297376,0.303977,0.287926,0.305369,0.317073,0.318519,0.284182,0.312694,0.310976,0.313726,0.303896,0.30254,0.308046,0.305618,0.305556,0.3125,0.291284,0.289157,0.31,0.301205,0.302267,0.315421,0.290323,0.280899,0.304147,0.299587,0.270531,0.285714,0.284644,0.29572,0.28169,0.299145,0.290837,0.318471,0.301483,2761,P.ramiflora
0.327563,0.331858,0.332457,0.332021,0.333771,0.333773,0.332457,0.329359,0.314092,0.315141,0.320724,0.312621,0.319838,0.334278,0.322388,0.325228,0.329268,0.307692,0.330804,0.325077,0.325859,0.324655,0.314873,0.314732,0.311146,0.284685,0.324438,0.316474,0.297125,0.300787,0.303797,0.292308,0.290976,0.309783,0.278752,0.309061,0.307576,3621,P.ramiflora
0.333333,0.333973,0.333333,0.333333,0.335085,0.335085,0.333333,0.333771,0.334672,0.329513,0.321669,0.323232,0.337255,0.333333,0.331579,0.332895,0.334211,0.352041,0.329829,0.329829,0.331579,0.329829,0.330612,0.337302,0.334656,0.336257,0.329829,0.333333,0.333777,0.331551,0.334646,0.335092,0.332,0.333333,0.344985,0.334661,0.336436,1604,A.tomentosum
0.329815,0.326633,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.329815,0.309859,0.309659,0.316562,0.33995,0.333333,0.332005,0.328398,0.335092,0.356299,0.331579,0.329829,0.332016,0.331579,0.329715,0.338667,0.333333,0.32605,0.331579,0.333333,0.328212,0.326331,0.333777,0.334228,0.324786,0.340483,0.34854,0.331034,0.329577,2798,P.torta
0.315476,0.272727,0.296875,0.333333,0.303797,0.315385,0.314961,0.315789,0.300813,0.307229,0.309392,0.278626,0.26378,0.315789,0.307143,0.305344,0.313131,0.276042,0.30303,0.301075,0.304878,0.313131,0.311927,0.266332,0.294737,0.27957,0.304762,0.292929,0.293578,0.303571,0.297872,0.29703,0.303571,0.289773,0.270833,0.27027,0.276923,7544,P.ramiflora
0.305556,0.270677,0.286207,0.289017,0.276923,0.284884,0.284483,0.295522,0.269939,0.287324,0.278646,0.272093,0.26615,0.291139,0.264249,0.271635,0.274882,0.265027,0.258974,0.261084,0.267123,0.272517,0.274752,0.256881,0.265928,0.27027,0.279487,0.264045,0.2625,0.273585,0.263804,0.270186,0.275964,0.274725,0.278646,0.27907,0.279221,4066,M.rubiginosa
0.316964,0.287162,0.301587,0.297872,0.301527,0.296443,0.30888,0.319838,0.281967,0.296667,0.302583,0.28771,0.280612,0.302839,0.296053,0.294304,0.292683,0.296875,0.294118,0.291237,0.299754,0.298246,0.299287,0.280899,0.296496,0.287356,0.301518,0.286408,0.285333,0.294766,0.284058,0.292746,0.303571,0.291793,0.273333,0.280597,0.283333,3831,M.rubiginosa
0.326923,0.284182,0.318548,0.330435,0.320833,0.317992,0.326446,0.323276,0.298246,0.315972,0.314079,0.293629,0.284382,0.329004,0.309353,0.306897,0.310811,0.291429,0.302158,0.291339,0.312741,0.311355,0.313793,0.277143,0.297491,0.291291,0.30597,0.298781,0.288462,0.302752,0.297659,0.304075,0.303951,0.295732,0.28,0.306723,0.304054,3956,A.tomentosum
0.34296,0.296296,0.332031,0.348754,0.341176,0.340426,0.340136,0.339934,0.312668,0.325581,0.317308,0.298995,0.280749,0.328622,0.30855,0.315364,0.323671,0.303983,0.321637,0.311189,0.320819,0.322684,0.325397,0.284182,0.31203,0.283019,0.309917,0.30605,0.289474,0.291667,0.310541,0.300341,0.297794,0.278388,0.283951,0.300613,0.297872,3760,A.tomentosum
0.296399,0.275229,0.286364,0.296443,0.288462,0.281125,0.297297,0.272727,0.273973,0.272727,0.282759,0.265625,0.255663,0.279874,0.266447,0.269113,0.268542,0.283276,0.267956,0.241026,0.260652,0.268293,0.264045,0.271062,0.265957,0.268199,0.278826,0.281991,0.269341,0.25,0.261111,0.270195,0.268657,0.301115,0.250737,0.280899,0.271084,4692,C.brasiliensis
0.294643,0.267477,0.273973,0.2875,0.276029,0.280206,0.289189,0.287879,0.271028,0.285285,0.269461,0.274788,0.273775,0.280353,0.261682,0.270396,0.275142,0.269592,0.262385,0.258383,0.285714,0.282243,0.272349,0.264901,0.257426,0.258974,0.290441,0.272727,0.265625,0.269474,0.267273,0.276158,0.274074,0.289941,0.255754,0.281139,0.280342,4917,C.brasiliensis
0.337317,0.417492,0.333771,0.333333,0.335092,0.335092,0.330698,0.334214,0.338688,0.345628,0.349381,0.363376,0.440208,0.333777,0.341398,0.34278,0.337766,0.34464,0.336436,0.335544,0.335099,0.335989,0.343243,0.352859,0.339572,0.343284,0.335099,0.339572,0.347469,0.342318,0.339572,0.34094,0.346575,0.348485,0.345157,0.349448,0.346101,1680,M.rubiginosa
0.28013,0.309278,0.296804,0.326389,0.304147,0.318105,0.314783,0.31643,0.28178,0.311512,0.310811,0.310345,0.322251,0.319149,0.305263,0.301556,0.299807,0.314024,0.283224,0.2891,0.302013,0.293507,0.303109,0.311653,0.303398,0.30086,0.305609,0.293286,0.299083,0.298932,0.302932,0.3047,0.305654,0.31677,0.299645,0.314199,0.313343,5020,P.torta
0.335793,0.294944,0.337143,0.357955,0.322148,0.350785,0.346939,0.362245,0.313364,0.316794,0.331126,0.302158,0.284507,0.345794,0.325103,0.333333,0.33617,0.285714,0.328704,0.324324,0.336634,0.353909,0.35034,0.271429,0.311224,0.297491,0.348039,0.329004,0.3125,0.334507,0.310881,0.321799,0.318792,0.307888,0.29316,0.3,0.308642,6364,C.brasiliensis
0.294521,0.277473,0.27381,0.288401,0.288591,0.299694,0.294118,0.293907,0.27381,0.289326,0.289817,0.272277,0.268542,0.283251,0.279255,0.283854,0.284153,0.270588,0.269886,0.262248,0.282238,0.281755,0.284091,0.261146,0.270732,0.26513,0.277778,0.273092,0.265351,0.26483,0.263713,0.266807,0.267635,0.280702,0.261702,0.27439,0.268145,4606,C.brasiliensis
0.329829,0.314607,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.305062,0.281301,0.294953,0.317259,0.329513,0.326284,0.30814,0.310273,0.326653,0.341772,0.328014,0.326733,0.333333,0.329609,0.322289,0.363104,0.333333,0.312625,0.329815,0.333333,0.318052,0.320495,0.333333,0.335085,0.317529,0.334356,0.338374,0.32964,0.328986,2952,P.torta
0.321888,0.286624,0.310606,0.325967,0.348837,0.327586,0.327684,0.339286,0.298913,0.333333,0.326996,0.29771,0.274566,0.312741,0.301961,0.309963,0.3083,0.301887,0.300493,0.300971,0.307692,0.311688,0.342723,0.278431,0.304878,0.293839,0.311628,0.3,0.280488,0.303371,0.314815,0.299435,0.324607,0.314176,0.275229,0.297297,0.289655,4627,C.brasiliensis
0.309192,0.299145,0.332457,0.334207,0.332896,0.332021,0.331135,0.328895,0.313117,0.311183,0.3168,0.319149,0.333333,0.333773,0.326055,0.326121,0.332378,0.351293,0.331015,0.331006,0.331476,0.331437,0.333853,0.352859,0.330289,0.341513,0.335196,0.331429,0.327532,0.327532,0.331429,0.330484,0.3273,0.345269,0.333945,0.332877,0.331006,834,M.rubiginosa
0.313589,0.285326,0.314286,0.311538,0.294118,0.306931,0.309783,0.305921,0.284457,0.299479,0.291777,0.289926,0.271233,0.310448,0.295213,0.301887,0.300771,0.282738,0.294479,0.283654,0.298103,0.289926,0.291765,0.266667,0.285088,0.269444,0.292237,0.294118,0.285068,0.27809,0.290749,0.283582,0.295749,0.288288,0.249307,0.295455,0.288499,4728,C.brasiliensis
0.308707,0.299252,0.303116,0.330484,0.306173,0.312139,0.317647,0.321311,0.304348,0.327922,0.316216,0.323529,0.316527,0.332558,0.318538,0.322997,0.305556,0.31068,0.306283,0.298701,0.307494,0.301266,0.308707,0.302452,0.29563,0.291545,0.310185,0.295011,0.289216,0.281553,0.292842,0.293362,0.284464,0.292994,0.28913,0.311111,0.29386,2363,A.tomentosum
0.310078,0.28115,0.309013,0.309322,0.3,0.304,0.291667,0.290441,0.282143,0.293286,0.291803,0.283286,0.268293,0.296552,0.295203,0.285714,0.28866,0.284281,0.290196,0.284585,0.289377,0.297297,0.303502,0.277978,0.290323,0.284746,0.304348,0.296748,0.290179,0.302632,0.299492,0.300493,0.304933,0.29304,0.274074,0.281046,0.286432,7451,M.rubiginosa
0.305439,0.271978,0.301136,0.302326,0.298507,0.315068,0.31068,0.324607,0.292793,0.289593,0.295833,0.275072,0.262048,0.299107,0.290984,0.290456,0.296137,0.27957,0.283654,0.262931,0.266409,0.258333,0.278431,0.261993,0.275591,0.283105,0.287671,0.282051,0.28436,0.278932,0.283654,0.288462,0.282407,0.280405,0.256318,0.276018,0.26601,5161,C.brasiliensis
0.295255,0.291196,0.313084,0.316591,0.317348,0.321637,0.309064,0.30303,0.293194,0.298373,0.280328,0.288747,0.296552,0.32341,0.283358,0.29148,0.325714,0.308855,0.323015,0.318621,0.330214,0.32664,0.316971,0.317365,0.289833,0.305668,0.322802,0.312413,0.296875,0.305643,0.312036,0.307578,0.305732,0.316327,0.310861,0.321429,0.313433,1253,C.brasiliensis
0.28972,0.292191,0.308235,0.298288,0.282776,0.301927,0.301099,0.30563,0.289017,0.30303,0.300633,0.289003,0.281013,0.301724,0.28046,0.295688,0.305907,0.287975,0.288089,0.286885,0.312812,0.288503,0.306264,0.281646,0.305085,0.288571,0.320312,0.304348,0.297968,0.29979,0.289855,0.268041,0.295943,0.276364,0.284436,0.270186,0.281167,4398,M.guianensis
0.345528,0.304075,0.336066,0.337398,0.327586,0.340081,0.334746,0.336449,0.306773,0.324627,0.330882,0.304878,0.294461,0.324675,0.315436,0.318612,0.309816,0.29682,0.297297,0.293919,0.309598,0.310345,0.313916,0.295597,0.297578,0.291971,0.308642,0.306548,0.295302,0.306962,0.29932,0.299663,0.306397,0.309963,0.285266,0.310811,0.301003,5451,P.torta
0.336134,0.301639,0.333333,0.348416,0.329218,0.327869,0.327511,0.339367,0.313208,0.323194,0.322097,0.305842,0.294498,0.322476,0.31058,0.3125,0.316265,0.302817,0.31068,0.305195,0.315615,0.31,0.316993,0.300633,0.305263,0.301158,0.312704,0.305389,0.3,0.303226,0.304207,0.30363,0.301695,0.309623,0.291391,0.302491,0.297735,5547,P.torta
